season,game_week,homeGoalCount,awayGoalCount,totalGoalCount,team_a_corners,team_b_corners,totalCornerCount,team_a_yellow_cards,team_b_yellow_cards,team_a_red_cards,team_b_red_cards,team_a_shotsOnTarget,team_b_shotsOnTarget,team_a_shotsOffTarget,team_b_shotsOffTarget,team_a_shots,team_b_shots,team_a_fouls,team_b_fouls,team_a_possession,team_b_possession,stadium_name,stadium_location,team_a_cards_num,team_b_cards_num,avg_odds_ft_1,avg_odds_ft_x,avg_odds_ft_2,avg_odds_ft_over15,avg_odds_ft_over25,avg_odds_ft_over35,avg_odds_btts_yes,avg_odds_btts_no,avg_odds_corners_over_85,avg_odds_corners_over_95,avg_odds_corners_under_85,avg_odds_corners_under_95,avg_odds_1st_half_over05,avg_odds_1st_half_over15,avg_odds_1st_half_under05,avg_odds_1st_half_under15,overallGoalCount,ht_goals_team_a,ht_goals_team_b,goals_2hg_team_a,goals_2hg_team_b,GoalCount_2hg,HTGoalCount,date_unix,winningTeam,no_home_away,btts_potential,goalTimingDisabled,attendance,corner_timings_recorded,card_timings_recorded,team_a_fh_corners,team_b_fh_corners,team_a_2h_corners,team_b_2h_corners,corner_fh_count,corner_2h_count,team_a_fh_cards,team_b_fh_cards,team_a_2h_cards,team_b_2h_cards,total_fh_cards,total_2h_cards,attacks_recorded,team_a_dangerous_attacks,team_b_dangerous_attacks,team_a_attacks,team_b_attacks,team_a_xg,team_b_xg,total_xg,team_a_penalties_won,team_b_penalties_won,team_a_penalty_goals,team_b_penalty_goals,team_a_penalty_missed,team_b_penalty_missed,pens_recorded,goal_timings_recorded,team_a_0_10_min_goals,team_b_0_10_min_goals,team_a_corners_0_10_min,team_b_corners_0_10_min,team_a_cards_0_10_min,team_b_cards_0_10_min,throwins_recorded,team_a_throwins,team_b_throwins,freekicks_recorded,team_a_freekicks,team_b_freekicks,goalkicks_recorded,team_a_goalkicks,team_b_goalkicks,o25_potential,o15_potential,o15HT_potential,o05HT_potential,home_name,away_name,home_ppg,away_ppg,pre_match_home_ppg,pre_match_away_ppg,pre_match_teamA_overall_ppg,pre_match_teamB_overall_ppg,u25_potential,u15_potential,team_a_xg_prematch,team_b_xg_prematch,total_xg_prematch,matches_completed_minimum,over05,over15,over25,over35,over45,over55,btts,league,temperature_celsius,wind_speed,humidity,clouds,date
2023,13,3,0,3,3,1,4,6,4,1,0,4,4,6,3,10,7,11,15,53,47,Estadio Gran Parque Central (Montevideo),,7,4,1.4,4.33,7.0,1.25,1.75,2.75,2.05,1.7,1.56,2.0,2.27,1.72,1.33,2.38,3.25,1.53,3,2,0,1,0,1,2,1682805600,4359,0,50,0,-1,1,1,2,1,1,0,3,1,2,0,5,4,2,9,-1,0,0,0,0,0.0,0.0,0.0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,54,67,50,67,Nacional,La Luz,2.11,1.11,2.67,1.25,1.83,1.08,46,34,0.0,0.0,0.0,37,True,True,True,False,False,False,False,Uruguay_Primera_División,,14.97,47%,0%,2023-04-29 22:00:00
2023,13,1,1,2,5,2,7,2,3,0,0,4,3,5,3,9,6,6,4,62,38,Parque Osvaldo Roberto (Montevideo),,2,3,2.4,2.93,2.69,1.44,2.23,4.33,2.1,1.67,1.56,1.9,2.29,1.9,1.53,3.5,2.38,1.29,2,1,0,0,1,1,1,1683138600,-1,0,35,0,-1,1,1,2,1,3,1,3,4,2,1,0,2,3,2,1,57,31,76,65,1.26,0.82,2.08,0,0,0,0,0,0,1,1,1,0,1,1,0,0,1,9,10,-1,-1,-1,1,1,2,30,74,10,75,Racing,Plaza Colonia,1.28,0.84,0.67,0.6,1.17,1.08,70,27,0.0,0.0,0.0,37,True,True,False,False,False,False,True,Uruguay_Primera_División,,17.27,58%,75%,2023-05-03 18:30:00
2023,13,0,4,4,5,0,5,1,2,1,0,7,2,7,9,14,11,7,14,45,55,Parque Federico Omar Saroldi (Montevideo),,3,2,2.85,3.25,2.35,1.33,2.06,3.4,1.8,1.91,1.46,1.8,2.52,2.0,1.44,3.25,2.63,1.33,4,0,3,0,1,1,3,1682859600,4361,0,50,0,-1,1,1,4,0,1,0,4,1,0,0,2,2,0,4,-1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,60,80,30,70,River Plate,Defensor Sporting,1.56,1.32,2.4,2.0,1.33,1.67,40,20,0.0,0.0,0.0,37,True,True,True,True,False,False,False,Uruguay_Primera_División,,16.11,82%,0%,2023-04-30 13:00:00
2023,14,2,2,4,5,5,10,7,2,1,1,7,7,5,4,13,12,8,10,62,38,Estadio Municipal Arquitecto Antonio Eleuterio Ubilla (Melo),,9,3,2.22,3.15,2.75,1.36,2.1,3.75,1.91,1.8,1.51,1.85,2.37,1.85,1.44,3.0,2.62,1.36,4,0,2,2,0,2,2,1683324000,-1,0,43,0,-1,1,1,2,3,3,2,5,5,2,1,6,2,3,8,1,71,59,89,86,1.76,1.61,3.37,0,0,0,0,0,0,1,1,0,0,0,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,43,57,14,50,Cerro Largo,Boston River,1.68,0.89,2.0,0.71,1.77,0.77,57,43,0.0,0.0,0.0,37,True,True,True,True,False,False,True,Uruguay_Primera_División,,19.93,97%,100%,2023-05-05 22:00:00
2023,14,4,2,6,3,6,9,5,4,0,0,6,5,5,9,12,16,8,10,46,54,Estadio Belvedere (Montevideo),,5,4,2.1,3.2,3.4,1.33,1.95,3.5,1.83,1.85,1.54,1.91,2.42,1.89,1.39,2.8,2.75,1.38,6,3,0,1,2,3,3,1683464400,4357,0,59,0,-1,1,1,1,1,2,5,2,7,1,1,4,3,2,7,1,45,78,99,121,1.45,1.8,3.25,2,1,2,1,0,0,1,1,1,0,0,0,0,0,1,17,18,-1,-1,-1,1,13,7,50,65,28,71,Liverpool FC Montevideo,Deportivo Maldonado,2.29,0.79,2.17,1.0,1.54,1.46,50,36,0.0,0.0,0.0,37,True,True,True,True,True,True,True,Uruguay_Primera_División,,4,96%,99%,2023-05-07 13:00:00
2023,14,1,1,2,9,4,13,1,4,0,0,6,2,6,2,12,4,9,16,57,43,Estadio Centenario (Montevideo),,1,4,2.55,3.1,2.5,1.3,1.91,3.25,1.73,2.0,1.52,1.84,2.36,1.94,1.36,2.75,3.0,1.4,2,1,1,0,0,0,2,1683502200,-1,0,40,0,-1,1,1,5,3,4,1,8,5,0,2,1,2,2,3,1,60,40,121,99,1.62,0.7,2.32,0,0,0,0,0,0,1,1,0,0,3,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,38,63,17,40,Torque,River Plate,1.0,1.05,0.33,0.57,1.0,1.23,62,37,0.0,0.0,0.0,37,True,True,False,False,False,False,True,Uruguay_Primera_División,,6.91,74%,75%,2023-05-07 23:30:00
2023,14,2,2,4,4,6,10,2,1,0,0,6,8,7,2,13,10,10,9,55,45,Estadio Luis Franzini (Montevideo),,2,1,2.87,3.0,2.3,1.33,2.1,3.75,1.85,1.83,1.55,1.88,2.41,1.93,1.43,3.0,2.6,1.34,4,1,1,1,1,2,2,1683493200,-1,0,52,0,-1,1,1,1,6,3,0,7,3,0,0,2,1,0,3,1,108,68,163,130,2.03,1.7,3.73,0,1,0,1,0,0,1,1,0,0,0,2,0,0,1,20,19,-1,-1,-1,1,6,16,45,68,44,52,Defensor Sporting,Nacional,1.84,1.33,1.43,1.0,1.77,1.92,55,32,0.0,0.0,0.0,37,True,True,True,True,False,False,True,Uruguay_Primera_División,,6.91,74%,75%,2023-05-07 21:00:00
2023,14,3,1,4,5,6,11,2,4,0,0,5,2,3,5,8,7,6,15,36,64,Parque Palermo (Montevideo),,2,4,3.0,3.4,2.17,1.33,2.05,3.5,1.8,1.95,1.62,1.99,2.26,1.82,1.41,2.75,2.7,1.4,4,1,0,2,1,3,1,1683482400,4389,0,80,0,-1,1,1,5,1,0,5,6,5,1,1,1,3,2,4,1,58,87,84,132,1.28,1.22,2.5,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,22,36,-1,-1,-1,1,8,8,66,93,59,80,La Luz,Danubio,0.84,0.89,1.0,0.43,1.0,1.08,35,7,0.0,0.0,0.0,37,True,True,True,True,False,False,True,Uruguay_Primera_División,,11.5,73%,75%,2023-05-07 18:00:00
2023,14,0,3,3,4,7,11,3,4,1,0,2,8,1,4,3,13,7,22,46,54,Parque Alfredo Víctor Viera (Montevideo),,5,4,2.05,3.0,3.5,1.36,2.11,3.75,1.95,1.8,1.48,1.88,2.4,1.93,1.46,3.15,2.55,1.32,3,0,0,0,3,3,0,1683405000,4362,0,38,0,-1,1,1,4,4,0,3,8,3,2,2,2,2,4,4,1,41,55,108,88,0.65,1.72,2.36,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,29,22,-1,-1,-1,1,8,4,37,75,30,92,Wanderers,Fénix,1.16,0.89,0.83,0.43,1.69,0.69,63,25,0.0,0.0,0.0,37,True,True,True,False,False,False,False,Uruguay_Primera_División,,9.22,88%,75%,2023-05-06 20:30:00
2023,14,0,2,2,4,6,10,1,3,0,0,2,7,4,5,6,12,9,13,51,49,Estadio Centenario (Montevideo),,1,3,4.0,3.55,1.84,1.3,2.1,3.25,1.8,1.91,1.51,2.0,2.32,1.8,1.4,2.75,2.75,1.4,2,0,0,0,2,2,0,1683586800,4358,0,59,0,-1,1,1,2,0,2,6,2,8,0,1,1,2,1,3,1,42,70,113,108,0.84,1.76,2.6,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,30,66,30,59,Racing,Peñarol,1.28,1.65,0.71,1.6,1.15,2.31,70,35,1.26,0.0,1.26,37,True,True,False,False,False,False,False,Uruguay_Primera_División,,7,88%,20%,2023-05-08 23:00:00
2023,14,1,1,2,4,1,5,1,4,0,0,5,6,4,3,10,10,12,12,54,46,Parque Cincuentenario Juan Gaspar Prandi (Colonia del Sacramento),,1,4,2.11,3.3,3.35,1.32,2.2,3.42,1.82,1.9,1.62,2.0,2.27,1.83,1.42,2.95,2.6,1.35,2,1,1,0,0,0,2,1683570600,-1,0,57,0,-1,1,1,0,1,4,0,1,4,0,0,1,4,0,5,1,66,59,107,106,1.4,1.42,2.82,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,27,29,-1,-1,-1,1,11,11,50,86,36,93,Plaza Colonia,Cerro,1.28,1.17,1.43,0.71,1.08,0.92,50,14,0.0,0.0,0.0,37,True,True,False,False,False,False,True,Uruguay_Primera_División,,6.91,68%,0%,2023-05-08 18:30:00
2023,15,0,2,2,5,3,8,3,2,1,0,0,3,9,2,9,5,17,16,47,53,Parque Capurro (Montevideo),,4,2,2.16,3.2,3.36,1.3,2.07,3.5,1.8,1.91,1.46,1.83,2.45,1.87,1.44,3.25,2.63,1.33,2,0,0,0,2,2,0,1684069200,4389,0,37,0,-1,1,1,1,2,4,1,3,5,2,0,2,2,2,4,1,57,67,98,97,0.99,1.02,2.0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,29,24,-1,-1,-1,1,8,13,37,47,39,47,Fénix,La Luz,1.11,1.11,1.0,1.0,0.86,1.14,64,54,0.0,0.0,0.0,37,True,True,False,False,False,False,False,Uruguay_Primera_División,,7,88%,0%,2023-05-14 13:00:00
2023,15,0,0,0,5,4,9,0,2,0,0,3,3,3,8,6,11,13,12,59,41,Estadio Domingo Burgueño Miguel (Maldonado),,0,2,2.15,3.25,3.25,1.38,2.1,4.0,1.83,1.83,1.39,1.7,2.67,2.03,1.5,3.4,2.5,1.3,0,0,0,0,0,0,0,1683928800,-1,0,39,0,-1,1,1,3,2,2,2,5,4,0,0,0,2,0,2,1,83,78,126,95,1.2,1.47,2.67,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,19,21,-1,-1,-1,1,11,6,37,65,37,65,Deportivo Maldonado,Cerro Largo,1.56,1.0,2.2,1.5,1.36,1.71,64,35,0.0,0.0,0.0,37,False,False,False,False,False,False,False,Uruguay_Primera_División,,5.55,62%,51%,2023-05-12 22:00:00
2023,15,1,1,2,1,2,3,0,0,0,0,4,2,5,4,9,6,9,7,43,57,Estadio Jardines del Hipódromo (Montevideo),,0,0,2.88,3.13,2.4,1.33,2.2,3.53,1.83,1.83,1.56,1.91,2.28,1.88,1.44,3.25,2.63,1.33,2,1,0,0,1,1,1,1684087200,-1,0,17,0,-1,1,-1,1,1,0,1,2,1,0,0,0,0,0,0,1,56,65,92,99,1.26,1.0,2.25,-1,-1,-1,-1,-1,-1,-1,1,0,0,0,0,-1,-1,1,34,20,-1,-1,-1,1,9,10,42,67,25,75,Danubio,Defensor Sporting,1.72,1.32,1.83,2.17,1.0,1.71,59,33,0.0,0.0,0.0,37,True,True,False,False,False,False,True,Uruguay_Primera_División,,10.36,47%,0%,2023-05-14 18:00:00
2023,15,0,4,4,12,3,15,0,0,0,0,2,7,10,4,12,11,9,8,66,34,Estadio Centenario (Montevideo),,0,0,4.2,3.8,1.7,1.22,1.78,3.05,1.8,1.91,1.47,1.82,2.55,1.92,1.36,2.63,3.0,1.44,4,0,4,0,0,0,4,1684098000,4359,0,50,0,-1,1,-1,6,3,6,0,9,6,0,0,0,0,0,0,1,84,49,135,93,1.51,1.54,3.06,-1,-1,-1,-1,-1,-1,-1,1,0,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36,72,36,43,Torque,Nacional,1.0,1.33,0.43,1.0,1.0,1.86,64,29,1.62,1.7,3.32,37,True,True,True,True,False,False,False,Uruguay_Primera_División,,3.44,63%,0%,2023-05-14 21:00:00
2023,15,2,0,2,1,7,8,0,0,0,0,3,0,2,11,5,11,13,15,44,56,Parque Federico Omar Saroldi (Montevideo),,0,0,2.48,3.25,2.45,1.29,2.06,3.2,1.73,2.0,1.5,1.81,2.4,1.98,1.4,3.0,2.75,1.36,2,0,0,2,0,2,0,1683991800,4364,0,77,0,-1,1,-1,1,6,0,1,7,1,0,0,0,0,0,0,1,57,91,94,114,0.95,1.35,2.3,-1,-1,-1,-1,-1,-1,-1,1,0,0,0,1,-1,-1,1,18,26,-1,-1,-1,1,14,6,63,93,54,85,River Plate,Liverpool FC Montevideo,1.56,1.75,2.0,1.0,1.21,1.64,37,7,0.0,0.0,0.0,37,True,True,False,False,False,False,False,Uruguay_Primera_División,,19.57,82%,75%,2023-05-13 15:30:00
2023,15,1,1,2,6,2,8,3,5,0,0,11,4,3,4,14,8,6,9,57,43,Estadio Municipal Parque Artigas (Las Piedras),,3,5,2.08,3.2,3.05,1.35,2.15,3.8,1.85,1.91,1.5,1.82,2.39,1.96,1.48,3.1,2.5,1.32,2,1,1,0,0,0,2,1684173600,-1,0,33,0,-1,1,1,3,0,3,2,3,5,0,1,3,4,1,7,1,88,101,112,132,2.29,1.52,3.81,1,0,1,0,0,0,1,1,0,0,2,0,0,0,1,25,24,-1,-1,-1,1,14,8,50,67,34,84,Boston River,Plaza Colonia,1.32,0.84,0.83,0.67,0.79,1.07,50,34,0.0,0.82,0.82,37,True,True,False,False,False,False,True,Uruguay_Primera_División,,6.04,52%,2%,2023-05-15 18:00:00
2023,15,1,1,2,2,1,3,3,3,0,1,3,5,3,4,6,9,15,11,47,53,Estadio Campeón del Siglo (Montevideo),,3,4,1.4,4.05,6.3,1.29,2.02,3.24,2.1,1.67,1.6,1.96,2.23,1.82,1.4,2.75,2.75,1.4,2,1,0,0,1,1,1,1684002600,-1,0,34,0,-1,1,1,0,1,2,0,1,2,1,1,2,3,2,5,1,63,57,91,103,1.05,1.34,2.39,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,26,22,-1,-1,-1,1,8,8,27,66,14,73,Peñarol,Wanderers,1.95,1.56,2.75,2.43,2.36,1.57,73,34,0.0,0.0,0.0,37,True,True,False,False,False,False,True,Uruguay_Primera_División,,5.75,79%,40%,2023-05-13 18:30:00
2023,15,1,0,1,11,6,17,0,3,0,0,6,2,2,3,8,5,15,15,55,45,Estadio Monumental Luis Tróccoli (Montevideo),,0,3,2.63,2.95,2.49,1.44,2.45,4.5,1.91,1.8,1.68,2.07,2.12,1.71,1.5,3.5,2.5,1.29,1,1,0,0,0,0,1,1684188000,4360,0,42,0,-1,1,1,2,3,9,3,5,12,0,1,0,2,1,2,1,0,0,0,0,1.49,0.9,2.39,0,0,0,0,0,0,1,1,0,0,1,2,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,34,67,34,59,Cerro,Racing,1.16,1.42,1.17,1.67,0.93,1.07,67,34,2.23,0.0,2.23,37,True,False,False,False,False,False,False,Uruguay_Primera_División,,9.22,68%,0%,2023-05-15 22:00:00
2023,1,3,2,5,4,5,9,3,4,0,2,7,5,5,3,12,8,11,14,51,49,Estadio Domingo Burgueño Miguel (Maldonado),,3,6,5.13,4.0,1.55,1.27,1.9,3.08,1.85,1.91,1.66,2.03,2.14,1.75,1.39,2.93,3.04,1.42,5,0,0,3,2,5,0,1685746800,4389,0,70,0,-1,1,1,4,3,0,2,7,2,1,2,2,4,3,6,1,77,62,93,112,1.8,1.31,3.11,1,1,1,1,0,0,1,1,0,0,1,2,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,70,84,59,70,La Luz,Peñarol,0.84,1.65,1.22,1.83,1.27,2.27,31,17,1.28,1.76,3.04,37,True,True,True,True,True,False,True,Uruguay_Primera_División,,5.84,71%,95%,2023-06-02 23:00:00
2023,1,1,1,2,5,6,11,2,2,0,1,6,3,4,5,10,8,17,10,56,44,Parque Alfredo Víctor Viera (Montevideo),,2,3,2.8,2.87,2.45,1.44,2.37,4.56,1.96,1.8,1.67,2.05,2.13,1.74,1.52,3.4,2.57,1.29,2,1,0,0,1,1,1,1685824200,-1,0,52,0,-1,1,1,3,1,2,5,4,7,0,2,2,1,2,3,1,75,62,106,69,1.6,1.16,2.76,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,25,19,-1,-1,-1,1,8,10,40,73,26,73,Wanderers,Danubio,1.16,0.89,0.71,0.38,1.53,1.0,61,28,0.65,1.22,1.87,37,True,True,False,False,False,False,True,Uruguay_Primera_División,,10.36,100%,100%,2023-06-03 20:30:00
2023,1,1,1,2,1,8,9,4,3,0,0,2,3,2,6,4,9,14,14,42,58,Parque Alfredo Víctor Viera (Montevideo),,4,3,3.15,3.3,2.15,1.31,1.9,3.47,1.73,2.0,1.39,1.75,2.67,2.03,1.4,3.0,2.75,1.36,2,1,0,0,1,1,1,1686006900,-1,0,40,0,-1,1,1,1,4,0,4,5,4,1,1,3,2,2,5,1,40,98,84,128,0.69,1.49,2.19,0,0,0,0,0,0,1,1,0,0,1,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41,80,40,67,Torque,Defensor Sporting,1.0,1.32,0.38,2.0,0.93,1.67,60,21,1.57,1.0,2.57,37,True,True,False,False,False,False,True,Uruguay_Primera_División,,5.99,71%,0%,2023-06-05 23:15:00
2023,1,0,1,1,6,4,10,0,0,0,0,4,5,4,7,8,12,10,7,54,46,Parque Federico Omar Saroldi (Montevideo),,0,0,2.15,3.1,3.0,1.33,1.95,3.4,1.8,1.91,1.51,1.81,2.52,2.0,1.4,2.75,2.75,1.4,1,0,1,0,0,0,1,1685901600,4363,0,60,0,-1,1,-1,4,3,2,1,7,3,0,0,0,0,0,0,1,76,66,110,90,1.34,1.58,2.92,-1,-1,-1,-1,-1,-1,-1,1,0,0,0,0,-1,-1,1,21,18,-1,-1,-1,1,10,7,61,88,34,73,River Plate,Boston River,1.56,0.89,2.14,0.75,1.33,0.8,40,13,0.95,1.61,2.56,37,True,False,False,False,False,False,False,Uruguay_Primera_División,,14.97,67%,75%,2023-06-04 18:00:00
2023,1,1,1,2,3,9,12,2,2,0,0,2,7,3,11,5,18,7,9,40,60,Estadio Jardines del Hipódromo (Montevideo),,2,2,5.5,3.6,1.53,1.29,1.91,3.25,1.95,1.81,1.59,1.95,2.23,1.83,1.42,3.07,2.92,1.38,2,1,0,0,1,1,1,1685815200,-1,0,26,0,-1,1,1,0,5,3,4,5,7,1,1,1,1,2,2,1,46,87,83,123,0.8,2.25,3.05,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,19,28,-1,-1,-1,1,21,4,32,53,26,48,Cerro,Nacional,1.16,1.33,1.43,1.25,1.07,1.93,68,48,1.86,1.62,3.48,37,True,True,False,False,False,False,True,Uruguay_Primera_División,,6.91,94%,100%,2023-06-03 18:00:00
2023,1,3,2,5,5,7,12,5,2,1,1,4,3,5,5,9,8,12,8,53,47,Estadio Belvedere (Montevideo),,6,4,1.78,3.7,3.88,1.28,1.88,3.17,1.82,1.94,1.54,1.88,2.32,1.91,1.4,2.97,3.01,1.4,5,0,0,3,2,5,0,1685728800,4357,0,64,0,-1,1,1,5,3,0,4,8,4,0,1,6,2,1,8,1,76,80,114,101,1.4,1.3,2.7,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,26,33,-1,-1,-1,1,10,9,50,71,36,71,Liverpool FC Montevideo,Racing,2.29,1.42,2.29,1.43,1.53,1.0,50,29,1.45,0.9,2.35,37,True,True,True,True,True,False,True,Uruguay_Primera_División,,13.8,78%,0%,2023-06-02 18:00:00
2023,1,3,3,6,4,10,14,3,3,0,0,6,7,6,7,12,16,9,13,50,50,Estadio Profesor Alberto Suppici (Colonia del Sacramento),,3,3,2.45,3.1,2.7,1.4,2.03,4.0,1.9,1.83,1.41,1.78,2.6,2.0,1.48,3.25,2.5,1.33,6,2,0,1,3,4,2,1685892600,-1,0,45,0,-1,1,1,0,4,4,6,4,10,0,1,3,2,1,5,1,68,77,88,83,1.67,1.92,3.59,1,0,1,0,0,0,1,1,1,0,0,0,0,0,1,17,17,-1,-1,-1,1,10,10,40,66,34,66,Plaza Colonia,Cerro Largo,1.28,1.0,1.38,1.43,1.07,1.67,61,35,1.4,1.47,2.87,37,True,True,True,True,True,True,True,Uruguay_Primera_División,,13.8,88%,75%,2023-06-04 15:30:00
2023,1,1,1,2,5,4,9,2,2,1,0,2,7,5,3,9,13,16,12,54,46,Estadio Domingo Burgueño Miguel (Maldonado),,3,2,2.2,3.1,3.25,1.36,2.0,3.75,1.83,1.83,1.46,1.83,2.45,1.87,1.44,3.25,2.63,1.33,2,1,0,0,1,1,1,1685998800,-1,0,44,0,-1,1,1,2,1,3,3,3,6,1,2,2,0,3,2,1,54,57,82,84,0.98,1.53,2.51,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,18,25,-1,-1,-1,1,9,10,48,84,36,78,Deportivo Maldonado,Fénix,1.56,0.89,2.0,0.75,1.33,0.8,53,17,1.2,1.72,2.92,37,True,True,False,False,False,False,True,Uruguay_Primera_División,,2.46,73%,30%,2023-06-05 21:00:00
2023,2,1,0,1,4,8,12,1,2,0,0,3,0,7,5,10,5,9,11,41,59,Estadio Jardines del Hipódromo (Montevideo),,1,2,1.91,3.4,3.6,1.36,2.1,3.5,1.88,1.88,1.52,1.85,2.35,1.93,1.4,2.75,2.75,1.4,1,0,0,1,0,1,0,1686938400,4356,0,50,0,-1,1,1,4,3,0,5,7,5,1,1,0,1,2,1,1,60,71,102,118,1.28,0.84,2.12,0,0,0,0,0,0,1,1,0,0,1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,43,79,14,79,Danubio,Torque,1.72,1.32,1.71,1.57,1.0,0.94,57,22,1.26,0.68,1.94,37,True,False,False,False,False,False,False,Uruguay_Primera_División,,5.75,71%,75%,2023-06-16 18:00:00
2023,2,4,0,4,1,7,8,1,2,0,0,11,7,4,9,15,16,10,13,53,47,Estadio Municipal Parque Artigas (Las Piedras),,1,2,2.15,3.3,3.0,1.28,1.9,3.18,1.74,2.04,1.49,1.98,2.38,1.83,1.4,2.75,2.75,1.4,4,2,0,2,0,2,2,1687024800,4363,0,38,0,-1,1,1,1,5,0,2,6,2,0,0,1,2,0,3,1,84,88,133,120,2.33,2.13,4.46,0,0,0,0,0,0,1,1,1,0,0,2,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,38,62,54,61,Boston River,La Luz,1.32,1.11,0.86,1.33,0.94,1.38,62,38,2.29,1.02,3.31,37,True,True,True,True,False,False,False,Uruguay_Primera_División,,9.22,71%,75%,2023-06-17 18:00:00
2023,2,1,3,4,4,2,6,3,2,1,0,5,5,0,1,5,6,21,12,52,48,Estadio Campeón del Siglo (Montevideo),,4,2,1.47,3.7,5.25,1.29,1.79,3.22,1.95,1.75,1.43,1.8,2.62,1.9,1.4,2.8,2.75,1.38,4,1,1,0,2,2,2,1687113000,4364,0,36,0,-1,1,1,3,2,1,0,5,1,1,1,3,1,2,4,1,82,64,133,119,1.27,1.21,2.48,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,20,29,-1,-1,-1,1,9,7,30,64,12,58,Peñarol,River Plate,1.95,1.05,2.56,0.63,2.13,1.25,71,36,1.05,0.7,1.75,37,True,True,True,True,False,False,True,Uruguay_Primera_División,,12.66,50%,75%,2023-06-18 18:30:00
2023,2,2,0,2,9,2,11,4,1,0,1,4,3,7,8,11,11,12,8,50,50,Estadio Luis Franzini (Montevideo),,4,3,1.71,3.4,4.2,1.32,2.14,3.45,1.88,1.88,1.41,1.73,2.7,1.99,1.43,2.98,2.65,1.36,2,0,0,2,0,2,0,1687122000,4361,0,63,0,-1,1,1,3,1,6,1,4,7,1,1,3,1,2,4,-1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,44,76,44,82,Defensor Sporting,Wanderers,1.84,1.56,1.38,2.25,1.63,1.5,57,26,2.03,1.34,3.37,37,True,True,False,False,False,False,False,Uruguay_Primera_División,,12.66,50%,75%,2023-06-18 21:00:00
2023,2,4,1,5,5,10,15,0,0,0,0,7,5,6,5,13,10,12,14,57,43,Parque Osvaldo Roberto (Montevideo),,0,0,2.0,2.9,3.2,1.39,2.3,4.14,1.96,1.8,1.51,1.83,2.32,1.98,1.44,3.25,2.62,1.3,5,1,0,3,1,4,1,1687093200,4354,0,47,0,-1,1,-1,2,5,3,4,7,7,0,0,0,0,0,0,1,67,58,104,72,1.8,1.4,3.19,-1,-1,-1,-1,-1,-1,-1,1,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22,81,15,75,Racing,Plaza Colonia,1.28,0.84,0.63,0.71,0.94,1.06,79,20,1.05,1.17,2.22,37,True,True,True,True,True,False,True,Uruguay_Primera_División,,5.75,81%,75%,2023-06-18 13:00:00
2023,2,0,0,0,9,13,22,2,1,0,0,4,3,3,2,7,5,14,13,47,53,Parque Capurro (Montevideo),,2,1,2.1,3.1,3.3,1.35,2.25,3.67,1.85,1.85,1.5,1.89,2.35,1.81,1.45,3.05,2.55,1.32,0,0,0,0,0,0,0,1687006800,-1,0,40,0,-1,1,1,3,7,6,6,10,12,1,0,1,1,1,2,1,66,67,75,77,1.2,1.01,2.21,0,0,0,0,0,0,1,1,0,0,1,3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,34,66,32,65,Fénix,Cerro,1.11,1.17,0.86,0.75,0.81,1.06,67,35,0.99,1.42,2.41,37,False,False,False,False,False,False,False,Uruguay_Primera_División,,3.44,76%,40%,2023-06-17 13:00:00
